#step  box_length  density  pressure
46920 13.2048 0.889471 0.931483
46930 13.1979 0.890877 0.944186
46940 13.202 0.890048 0.996518
46950 13.1948 0.891499 1.05901
46960 13.2077 0.888888 1.065
46970 13.2073 0.888979 1.0189
46980 13.2162 0.887171 0.930594
46990 13.2173 0.886959 1.08173
47000 13.2392 0.882567 0.815491
47010 13.21 0.88842 1.09828
47020 13.2104 0.888352 1.02837
47030 13.2179 0.886829 1.08245
47040 13.219 0.886622 1.0073
47050 13.209 0.888627 1.10679
47060 13.2149 0.887444 0.990098
47070 13.1792 0.894672 1.28384
47080 13.1932 0.891821 1.04016
47090 13.2242 0.885562 0.817822
47100 13.2045 0.889534 0.99664
47110 13.2213 0.886142 0.973123
47120 13.2161 0.887191 1.0594
47130 13.2028 0.889885 0.967334
47140 13.2017 0.890101 1.05809
47150 13.1812 0.894258 1.13716
47160 13.1976 0.890929 1.02399
47170 13.2018 0.890087 1.05622
47180 13.1999 0.890467 1.15123
47190 13.2061 0.889214 1.07407
47200 13.2134 0.887737 1.1375
47210 13.2201 0.88639 0.993476
47220 13.2474 0.880914 0.740634
47230 13.2076 0.888921 1.04605
47240 13.2296 0.884476 0.884472
47250 13.2139 0.887646 1.04803
47260 13.227 0.885004 1.05149
47270 13.2399 0.88242 0.899148
47280 13.2234 0.885737 0.975718
47290 13.2386 0.882683 0.896311
47300 13.1932 0.891816 1.26831
47310 13.2244 0.885532 0.80467
47320 13.2084 0.888742 1.11094
47330 13.2069 0.889049 1.12898
47340 13.2056 0.889317 1.20459
47350 13.2265 0.885108 0.919185
47360 13.2137 0.887678 0.966542
47370 13.2205 0.886307 1.10853
47380 13.2306 0.884281 0.934982
47390 13.2201 0.886391 0.945926
47400 13.2404 0.882319 0.826241
47410 13.1883 0.892828 1.21677
47420 13.1828 0.893941 1.09184
47430 13.1819 0.89412 1.19993
47440 13.201 0.890241 0.858789
47450 13.1634 0.897896 1.29329
47460 13.1962 0.891224 1.05098
47470 13.2226 0.88589 0.823222
47480 13.2054 0.889357 0.895232
47490 13.2078 0.888863 0.89736
47500 13.2019 0.890073 0.981947
47510 13.2071 0.889017 0.966737
47520 13.1974 0.890974 0.99684
47530 13.1844 0.893602 1.06568
47540 13.1781 0.894898 1.07078
47550 13.1989 0.890664 1.02823
47560 13.2221 0.885986 0.831276
47570 13.1903 0.892423 1.12072
47580 13.2099 0.888443 0.927723
47590 13.1911 0.892241 1.1161
47600 13.224 0.885599 0.68468
47610 13.2121 0.88801 0.991059
47620 13.2034 0.889761 1.13939
47630 13.2226 0.885879 0.868414
47640 13.1957 0.891321 1.00844
47650 13.2071 0.889019 0.844668
47660 13.2251 0.885386 0.912491
47670 13.1864 0.893208 1.20234
47680 13.2184 0.88673 0.958349
47690 13.2148 0.887467 0.891654
47700 13.2187 0.886665 0.902213
47710 13.2133 0.887768 1.06577
47720 13.2528 0.879855 0.673308
47730 13.2255 0.885297 1.00602
47740 13.2156 0.887289 1.04401
47750 13.1938 0.891699 1.26417
47760 13.2203 0.886357 0.991542
47770 13.2261 0.885179 0.914015
47780 13.2059 0.889255 1.04277
47790 13.2184 0.886734 0.93055
47800 13.2162 0.887173 1.0167
47810 13.2001 0.890422 0.987776
47820 13.199 0.89065 1.11472
47830 13.2105 0.88833 0.905533
47840 13.2055 0.889335 1.11892
47850 13.2267 0.885063 0.869308
47860 13.2096 0.888509 1.10399
47870 13.2 0.890447 1.01963
47880 13.1956 0.891332 1.19017
47890 13.1924 0.891988 1.07313
47900 13.2059 0.88926 1.02534
47910 13.2054 0.889352 1.13418
47920 13.2012 0.890194 1.09073
47930 13.2324 0.88393 0.946027
47940 13.2089 0.888657 1.17499
47950 13.2355 0.883292 0.786227
47960 13.191 0.892278 1.18962
47970 13.1966 0.891129 1.19363
47980 13.2167 0.88708 0.79888
47990 13.1926 0.89195 1.20597
48000 13.198 0.890851 0.84735
48010 13.1845 0.893584 1.02428
48020 13.1968 0.891094 0.881396
48030 13.2088 0.888667 0.735173
48040 13.1769 0.895142 1.134
48050 13.1901 0.892461 0.912381
48060 13.1797 0.894563 1.0839
48070 13.1916 0.892143 1.00282
48080 13.1837 0.893752 1.02699
48090 13.2015 0.890153 0.91547
48100 13.1885 0.892788 1.09098
48110 13.195 0.891458 1.0276
48120 13.2177 0.886879 0.731577
48130 13.1834 0.893806 1.2901
48140 13.1999 0.890476 1.03406
48150 13.2001 0.890423 0.89323
48160 13.1969 0.891073 1.05228
48170 13.1786 0.894787 1.19665
48180 13.1802 0.894461 1.12293
48190 13.1946 0.891547 1.0014
48200 13.2199 0.886439 0.753347
48210 13.1886 0.892759 0.895246
48220 13.1931 0.891843 0.942387
48230 13.1714 0.896259 1.14169
48240 13.19 0.892474 1.04358
48250 13.1756 0.895396 1.21246
48260 13.1883 0.892822 1.04334
48270 13.1926 0.891953 0.846275
48280 13.1621 0.898161 1.16757
48290 13.1819 0.894128 1.0821
48300 13.1943 0.891612 0.926933
48310 13.1967 0.891112 0.841729
48320 13.193 0.89186 0.895238
48330 13.1717 0.896204 1.12979
48340 13.1678 0.896995 1.05972
48350 13.1908 0.892317 1.03009
48360 13.1619 0.898211 1.15216
48370 13.1767 0.895187 0.978113
48380 13.2037 0.889697 0.870631
48390 13.1691 0.896729 1.12985
48400 13.1866 0.893163 0.968765
48410 13.1505 0.900531 1.26561
48420 13.2038 0.889683 0.919443
48430 13.158 0.899011 1.2412
48440 13.1981 0.890839 0.957931
48450 13.183 0.893906 1.00659
48460 13.1963 0.891193 0.938068
48470 13.1899 0.892501 0.845506
48480 13.1705 0.896443 1.08674
48490 13.1912 0.892222 0.871252
48500 13.1867 0.893138 0.835722
48510 13.1802 0.894461 1.18301
48520 13.1742 0.895693 1.09978
48530 13.1655 0.897456 1.1402
48540 13.1602 0.898545 1.12761
48550 13.1943 0.891599 1.06059
48560 13.1886 0.892756 1.0901
48570 13.1996 0.890519 0.937165
48580 13.2001 0.890429 0.857721
48590 13.1924 0.891985 1.00594
48600 13.158 0.899011 1.2232
48610 13.181 0.894308 1.14628
48620 13.1745 0.895638 1.14616
48630 13.1771 0.895088 0.950588
48640 13.1777 0.894966 1.19086
48650 13.1868 0.893128 1.1239
48660 13.1992 0.890617 1.09181
48670 13.2127 0.887888 0.918975
48680 13.1928 0.89191 1.09803
48690 13.1872 0.89304 1.11781
48700 13.2166 0.887088 0.886964
48710 13.194 0.891658 0.958635
48720 13.192 0.892067 1.08967
48730 13.2145 0.887519 0.959829
48740 13.2032 0.889793 1.09437
48750 13.1839 0.893714 1.18836
48760 13.1888 0.892717 1.0883
48770 13.1977 0.890906 1.08381
48780 13.2015 0.890152 1.06176
48790 13.1742 0.895696 1.13975
48800 13.2082 0.888788 1.03138
48810 13.2124 0.887941 0.844789
48820 13.2218 0.886043 0.884748
48830 13.2316 0.88408 0.808303
48840 13.2343 0.883537 0.743974
48850 13.1791 0.894697 1.04752
48860 13.17 0.896539 1.07964
48870 13.1823 0.894039 0.977145
48880 13.2128 0.887855 0.762786
48890 13.1857 0.893341 1.06721
48900 13.1964 0.891181 0.981384
48910 13.1607 0.898449 1.21378
48920 13.1759 0.895351 1.1536
48930 13.2044 0.889561 0.825113
48940 13.189 0.892673 1.04685
48950 13.165 0.897566 1.153
48960 13.2082 0.888795 0.897108
48970 13.178 0.894909 1.11827
48980 13.1954 0.891377 1.03935
48990 13.1871 0.893065 1.1265
49000 13.2021 0.890014 0.972515
49010 13.2041 0.889621 1.02497
49020 13.1965 0.891153 1.0792
49030 13.189 0.892683 1.00184
49040 13.2004 0.890359 1.04548
49050 13.2297 0.884462 0.824553
49060 13.2013 0.890181 1.01697
49070 13.1951 0.89144 0.967102
49080 13.2023 0.889987 0.800833
49090 13.1881 0.892865 0.937569
49100 13.1612 0.898351 1.33593
49110 13.2113 0.888174 0.923118
49120 13.1925 0.891972 0.891855
49130 13.2067 0.889088 0.783936
49140 13.1995 0.890539 0.940147
49150 13.171 0.896347 1.11438
49160 13.2061 0.889222 0.867688
49170 13.1748 0.895571 1.1086
49180 13.1882 0.89284 1.02697
49190 13.1746 0.895614 1.03662
49200 13.1895 0.892576 0.900446
49210 13.1729 0.895948 1.18331
49220 13.167 0.897155 1.23104
49230 13.1919 0.892087 1.02373
49240 13.1849 0.893518 1.15905
49250 13.2141 0.8876 0.891712
49260 13.2087 0.888684 0.958193
49270 13.2042 0.889601 0.972987
49280 13.1891 0.892663 1.24485
49290 13.2063 0.889172 0.998486
49300 13.2265 0.885097 0.998402
49310 13.2166 0.887093 0.993805
49320 13.1986 0.890729 1.11584
49330 13.2148 0.887465 0.88395
49340 13.2117 0.888091 0.999871
49350 13.2093 0.888573 1.03966
49360 13.1862 0.893251 1.0874
49370 13.192 0.892065 0.89128
49380 13.1799 0.894519 1.10692
49390 13.1919 0.892092 0.934936
49400 13.1931 0.891845 1.14182
49410 13.2021 0.890021 1.00097
49420 13.1866 0.893163 1.08603
49430 13.2155 0.887327 0.859344
49440 13.2047 0.8895 1.00837
49450 13.2092 0.888584 0.910318
49460 13.215 0.887414 0.892245
49470 13.2084 0.888754 0.747312
49480 13.1881 0.892862 1.05821
49490 13.1813 0.894246 1.1243
49500 13.1865 0.893177 1.16258
49510 13.1758 0.895354 1.06659
49520 13.1836 0.893775 1.04703
49530 13.1925 0.891968 1.0093
49540 13.2021 0.890032 0.803002
49550 13.2006 0.890318 0.875554
49560 13.2013 0.890191 1.00614
49570 13.2033 0.889774 0.957707
49580 13.2425 0.881908 0.725221
49590 13.2147 0.887473 0.913646
49600 13.2017 0.890095 0.768925
49610 13.1667 0.89722 1.18723
49620 13.1667 0.897227 1.1839
49630 13.1927 0.891936 0.960544
49640 13.1689 0.896772 0.968849
49650 13.1622 0.89814 0.995749
49660 13.1733 0.895881 0.920524
49670 13.1853 0.893423 0.889443
49680 13.1657 0.897428 1.20125
49690 13.1822 0.894063 1.06826
49700 13.2021 0.890031 0.935871
49710 13.2139 0.887634 0.888165
49720 13.2148 0.887467 0.786801
49730 13.1929 0.891886 1.0081
49740 13.1873 0.893024 0.964083
49750 13.1766 0.895191 1.01244
49760 13.1704 0.896467 0.951143
49770 13.1649 0.897589 0.928138
49780 13.1656 0.897453 0.984228
49790 13.1723 0.896085 1.13294
49800 13.1563 0.89935 1.10158
49810 13.1792 0.894663 0.940593
49820 13.2037 0.889703 0.821476
49830 13.2072 0.888991 0.930094
49840 13.2207 0.886274 0.795686
49850 13.1979 0.890874 0.858887
49860 13.1897 0.892536 0.890363
49870 13.1862 0.893241 0.96757
49880 13.1938 0.891706 0.864091
49890 13.1893 0.89261 0.933802
49900 13.1658 0.897408 1.36274
49910 13.1965 0.891149 1.09699
49920 13.217 0.887013 0.842655
49930 13.1892 0.892632 1.05275
49940 13.1877 0.892942 1.03478
49950 13.2017 0.890113 0.852735
49960 13.1923 0.892005 0.965392
49970 13.1753 0.89546 1.18191
49980 13.178 0.894918 0.975758
49990 13.1824 0.894016 1.00241
50000 13.1789 0.894726 1.03554
